NACA 4412                                       
 Alfa =  16.70000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.00148  0.00703 -1.57402
   0.00077  0.00504 -1.49770
   0.00029  0.00309 -1.36535
   0.00004  0.00120 -1.17422
   0.00001 -0.00064 -0.93505
   0.00020 -0.00249 -0.64446
   0.00065 -0.00436 -0.31243
   0.00137 -0.00623  0.02859
   0.00239 -0.00805  0.33800
   0.00369 -0.00980  0.58663
   0.00527 -0.01148  0.77097
   0.00712 -0.01307  0.89038
   0.00925 -0.01459  0.96044
   0.01167 -0.01603  0.99286
   0.01438 -0.01741  0.99965
   0.01744 -0.01873  0.98796
   0.02087 -0.02000  0.96448
   0.02476 -0.02123  0.93250
   0.02916 -0.02242  0.89524
   0.03419 -0.02357  0.85432
   0.03998 -0.02467  0.81121
   0.04667 -0.02572  0.76669
   0.05445 -0.02670  0.72190
   0.06345 -0.02758  0.67798
   0.07377 -0.02833  0.63539
   0.08543 -0.02891  0.59533
   0.09832 -0.02929  0.55867
   0.11223 -0.02947  0.52586
   0.12696 -0.02945  0.49673
   0.14228 -0.02924  0.47121
   0.15806 -0.02887  0.44880
   0.17418 -0.02837  0.42891
   0.19056 -0.02776  0.41124
   0.20714 -0.02707  0.39532
   0.22389 -0.02630  0.38090
   0.24078 -0.02549  0.36760
   0.25777 -0.02465  0.35520
   0.27484 -0.02379  0.34345
   0.29194 -0.02292  0.33221
   0.30901 -0.02207  0.32130
   0.32603 -0.02124  0.31060
   0.34301 -0.02043  0.29981
   0.35994 -0.01967  0.28882
   0.37686 -0.01894  0.27734
   0.39378 -0.01827  0.26506
   0.41076 -0.01762  0.25153
   0.42781 -0.01697  0.23844
   0.44491 -0.01629  0.22586
   0.46204 -0.01560  0.21380
   0.47921 -0.01490  0.20214
   0.49639 -0.01420  0.19084
   0.51357 -0.01350  0.17987
   0.53074 -0.01280  0.16910
   0.54790 -0.01211  0.15837
   0.56503 -0.01143  0.14772
   0.58215 -0.01076  0.13703
   0.59926 -0.01011  0.12621
   0.61635 -0.00947  0.11522
   0.63342 -0.00885  0.10398
   0.65049 -0.00825  0.09245
   0.66755 -0.00768  0.08056
   0.68459 -0.00712  0.06823
   0.70164 -0.00659  0.05543
   0.71867 -0.00608  0.04201
   0.73570 -0.00560  0.02805
   0.75273 -0.00514  0.01326
   0.76976 -0.00471 -0.00221
   0.78678 -0.00431 -0.01876
   0.80381 -0.00393 -0.03623
   0.82084 -0.00357 -0.05502
   0.83786 -0.00324 -0.07517
   0.85489 -0.00294 -0.09710
   0.87190 -0.00266 -0.12092
   0.88889 -0.00241 -0.14705
   0.90581 -0.00218 -0.17618
   0.92258 -0.00197 -0.20875
   0.93902 -0.00179 -0.24553
   0.95483 -0.00163 -0.28728
   0.96953 -0.00150 -0.33428
   0.98258 -0.00139 -0.38777
   0.99368 -0.00131 -0.44716
   1.00000 -0.00126 -0.51436
