NACA 4412                                       
 Alfa =  26.60000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.51357 -0.01350  0.31247
   0.53074 -0.01280  0.29557
   0.54790 -0.01211  0.27845
   0.56503 -0.01143  0.26130
   0.58215 -0.01076  0.24402
   0.59926 -0.01011  0.22655
   0.61635 -0.00947  0.20875
   0.63342 -0.00885  0.19031
   0.65049 -0.00825  0.17174
   0.66755 -0.00768  0.15234
   0.68459 -0.00712  0.13242
   0.70164 -0.00659  0.11168
   0.71867 -0.00608  0.09006
   0.73570 -0.00560  0.06753
   0.75273 -0.00514  0.04373
   0.76976 -0.00471  0.01877
   0.78678 -0.00431 -0.00768
   0.80381 -0.00393 -0.03576
   0.82084 -0.00357 -0.06589
   0.83786 -0.00324 -0.09836
   0.85489 -0.00294 -0.13348
   0.87190 -0.00266 -0.17187
   0.88889 -0.00241 -0.21413
   0.90581 -0.00218 -0.26137
   0.92258 -0.00197 -0.31462
   0.93902 -0.00179 -0.37523
   0.95483 -0.00163 -0.44480
   0.96953 -0.00150 -0.52461
   0.98258 -0.00139 -0.61839
   0.99368 -0.00131 -0.72691
   1.00000 -0.00126 -0.86242
