NACA 4412                                       
 Alfa =  -1.35000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.01744 -0.01873 -1.05897
   0.02087 -0.02000 -1.02630
   0.02476 -0.02123 -0.98595
   0.02916 -0.02242 -0.93942
   0.03419 -0.02357 -0.88857
   0.03998 -0.02467 -0.83472
   0.04667 -0.02572 -0.77881
   0.05445 -0.02670 -0.72160
   0.06345 -0.02758 -0.66464
   0.07377 -0.02833 -0.60988
   0.08543 -0.02891 -0.55927
   0.09832 -0.02929 -0.51448
   0.11223 -0.02947 -0.47602
   0.12696 -0.02945 -0.44410
   0.14228 -0.02924 -0.41816
   0.15806 -0.02887 -0.39710
   0.17418 -0.02837 -0.37979
   0.19056 -0.02776 -0.36530
   0.20714 -0.02707 -0.35290
   0.22389 -0.02630 -0.34202
   0.24078 -0.02549 -0.33227
   0.25777 -0.02465 -0.32332
   0.27484 -0.02379 -0.31493
   0.29194 -0.02292 -0.30692
   0.30901 -0.02207 -0.29912
   0.32603 -0.02124 -0.29136
   0.34301 -0.02043 -0.28348
   0.35994 -0.01967 -0.27527
   0.37686 -0.01894 -0.25468
   0.39378 -0.01827 -0.17271
   0.41076 -0.01762 -0.10107
   0.42781 -0.01697 -0.05423
   0.44491 -0.01629 -0.02685
   0.46204 -0.01560 -0.01312
   0.47921 -0.01490 -0.00734
   0.49639 -0.01420 -0.00542
   0.51357 -0.01350 -0.00500
   0.53074 -0.01280 -0.00497
   0.54790 -0.01211 -0.00479
   0.56503 -0.01143 -0.00419
   0.58215 -0.01076 -0.00323
   0.59926 -0.01011 -0.00199
   0.61635 -0.00947 -0.00049
   0.63342 -0.00885  0.00106
   0.65049 -0.00825  0.00274
   0.66755 -0.00768  0.00440
   0.68459 -0.00712  0.00604
   0.70164 -0.00659  0.00759
   0.71867 -0.00608  0.00899
   0.73570 -0.00560  0.01026
   0.75273 -0.00514  0.01132
   0.76976 -0.00471  0.01222
   0.78678 -0.00431  0.01286
   0.80381 -0.00393  0.01321
   0.82084 -0.00357  0.01328
   0.83786 -0.00324  0.01305
   0.85489 -0.00294  0.01230
   0.87190 -0.00266  0.01129
   0.88889 -0.00241  0.00967
   0.90581 -0.00218  0.00745
   0.92258 -0.00197  0.00443
   0.93902 -0.00179  0.00042
   0.95483 -0.00163 -0.00481
   0.96953 -0.00150 -0.01144
   0.98258 -0.00139 -0.01994
   0.99368 -0.00131 -0.02969
   1.00000 -0.00126 -0.04598
