NACA 4412                                       
 Alfa =  27.00000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.00671  0.01541 -1.43068
   0.00502  0.01324 -1.45289
   0.00360  0.01113 -1.48620
   0.00242  0.00906 -1.53682
   0.00148  0.00703 -1.61083
   0.00077  0.00504 -1.71109
   0.00029  0.00309 -1.82958
   0.00004  0.00120 -1.93031
   0.00001 -0.00064 -1.96813
   0.00020 -0.00249 -1.90141
   0.00065 -0.00436 -1.70511
   0.00137 -0.00623 -1.39045
   0.00239 -0.00805 -0.99012
   0.00369 -0.00980 -0.57829
   0.00527 -0.01148 -0.19979
   0.00712 -0.01307  0.12162
   0.00925 -0.01459  0.37421
   0.01167 -0.01603  0.57037
   0.01438 -0.01741  0.71782
   0.01744 -0.01873  0.82469
   0.02087 -0.02000  0.90055
   0.02476 -0.02123  0.95152
   0.02916 -0.02242  0.98242
   0.03419 -0.02357  0.99711
   0.03998 -0.02467  0.99944
   0.04667 -0.02572  0.99101
   0.05445 -0.02670  0.97411
   0.06345 -0.02758  0.94980
   0.07377 -0.02833  0.92108
   0.08543 -0.02891  0.88857
   0.09832 -0.02929  0.85471
   0.11223 -0.02947  0.82096
   0.12696 -0.02945  0.78804
   0.14228 -0.02924  0.75766
   0.15806 -0.02887  0.72844
   0.17418 -0.02837  0.70134
   0.19056 -0.02776  0.67603
   0.20714 -0.02707  0.65239
   0.22389 -0.02630  0.63007
   0.24078 -0.02549  0.60917
   0.25777 -0.02465  0.58916
   0.27484 -0.02379  0.57003
   0.29194 -0.02292  0.55146
   0.30901 -0.02207  0.53353
   0.32603 -0.02124  0.51609
   0.34301 -0.02043  0.49874
   0.35994 -0.01967  0.48140
   0.37686 -0.01894  0.46385
   0.39378 -0.01827  0.44548
   0.41076 -0.01762  0.42585
   0.42781 -0.01697  0.40673
   0.44491 -0.01629  0.38794
   0.46204 -0.01560  0.36990
   0.47921 -0.01490  0.35203
   0.49639 -0.01420  0.33447
   0.51357 -0.01350  0.31714
   0.53074 -0.01280  0.29996
   0.54790 -0.01211  0.28269
   0.56503 -0.01143  0.26535
   0.58215 -0.01076  0.24785
   0.59926 -0.01011  0.23003
   0.61635 -0.00947  0.21194
   0.63342 -0.00885  0.19333
   0.65049 -0.00825  0.17436
   0.66755 -0.00768  0.15472
   0.68459 -0.00712  0.13447
   0.70164 -0.00659  0.11342
   0.71867 -0.00608  0.09145
   0.73570 -0.00560  0.06853
   0.75273 -0.00514  0.04434
   0.76976 -0.00471  0.01907
   0.78678 -0.00431 -0.00788
   0.80381 -0.00393 -0.03638
   0.82084 -0.00357 -0.06712
   0.83786 -0.00324 -0.10004
   0.85489 -0.00294 -0.13583
   0.87190 -0.00266 -0.17492
   0.88889 -0.00241 -0.21792
   0.90581 -0.00218 -0.26610
   0.92258 -0.00197 -0.32029
   0.93902 -0.00179 -0.38199
   0.95483 -0.00163 -0.45305
   0.96953 -0.00150 -0.53444
   0.98258 -0.00139 -0.63026
   0.99368 -0.00131 -0.74148
   1.00000 -0.00126 -0.88066
