NACA 4412                                       
 Alfa =   2.30000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.04667 -0.02572 -0.43848
   0.05445 -0.02670 -0.42061
   0.06345 -0.02758 -0.39955
   0.07377 -0.02833 -0.37607
   0.08543 -0.02891 -0.35113
   0.09832 -0.02929 -0.32571
   0.11223 -0.02947 -0.30066
   0.12696 -0.02945 -0.27660
   0.14228 -0.02924 -0.25393
   0.15806 -0.02887 -0.23284
   0.17418 -0.02837 -0.21329
   0.19056 -0.02776 -0.19530
   0.20714 -0.02707 -0.17876
   0.22389 -0.02630 -0.16356
   0.24078 -0.02549 -0.14964
   0.25777 -0.02465 -0.13693
   0.27484 -0.02379 -0.12536
   0.29194 -0.02292 -0.11495
   0.30901 -0.02207 -0.10558
   0.32603 -0.02124 -0.09732
   0.34301 -0.02043 -0.09009
   0.35994 -0.01967 -0.08394
   0.37686 -0.01894 -0.07885
   0.39378 -0.01827 -0.07497
   0.41076 -0.01762 -0.07230
   0.42781 -0.01697 -0.06991
   0.44491 -0.01629 -0.06780
   0.46204 -0.01560 -0.06588
   0.47921 -0.01490 -0.06413
   0.49639 -0.01420 -0.06254
   0.51357 -0.01350 -0.06106
   0.53074 -0.01280 -0.05976
   0.54790 -0.01211 -0.05865
   0.56503 -0.01143 -0.05769
   0.58215 -0.01076 -0.05693
   0.59926 -0.01011 -0.05640
   0.61635 -0.00947 -0.05607
   0.63342 -0.00885 -0.05603
   0.65049 -0.00825 -0.05625
   0.66755 -0.00768 -0.05679
   0.68459 -0.00712 -0.05763
   0.70164 -0.00659 -0.05882
   0.71867 -0.00608 -0.06041
   0.73570 -0.00560 -0.06239
   0.75273 -0.00514 -0.06484
   0.76976 -0.00471 -0.06775
   0.78678 -0.00431 -0.07123
   0.80381 -0.00393 -0.07529
   0.82084 -0.00357 -0.08004
   0.83786 -0.00324 -0.08553
   0.85489 -0.00294 -0.09195
   0.87190 -0.00266 -0.09931
   0.88889 -0.00241 -0.10788
   0.90581 -0.00218 -0.11787
   0.92258 -0.00197 -0.12954
   0.93902 -0.00179 -0.14319
   0.95483 -0.00163 -0.15910
   0.96953 -0.00150 -0.17729
   0.98258 -0.00139 -0.19780
   0.99368 -0.00131 -0.21981
   1.00000 -0.00126 -0.24245
