NACA 4412                                       
 Alfa =  14.20000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.78678 -0.00431 -0.01709
   0.80381 -0.00393 -0.03208
   0.82084 -0.00357 -0.04826
   0.83786 -0.00324 -0.06561
   0.85489 -0.00294 -0.08454
   0.87190 -0.00266 -0.10514
   0.88889 -0.00241 -0.12775
   0.90581 -0.00218 -0.15302
   0.92258 -0.00197 -0.18127
   0.93902 -0.00179 -0.21319
   0.95483 -0.00163 -0.24944
   0.96953 -0.00150 -0.29010
   0.98258 -0.00139 -0.33621
   0.99368 -0.00131 -0.38693
   1.00000 -0.00126 -0.44312
