NACA 4412                                       
 Alfa =   2.20000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.03423  0.03668 -0.06430
   0.02879  0.03343 -0.00171
   0.02411  0.03040  0.06396
   0.02008  0.02756  0.13328
   0.01660  0.02489  0.20620
   0.01357  0.02236  0.28343
   0.01095  0.01995  0.36516
   0.00867  0.01764  0.45117
   0.00671  0.01541  0.54165
   0.00502  0.01324  0.63444
   0.00360  0.01113  0.72841
   0.00242  0.00906  0.81903
   0.00148  0.00703  0.89973
   0.00077  0.00504  0.96223
   0.00029  0.00309  0.99674
   0.00004  0.00120  0.99238
   0.00001 -0.00064  0.94461
   0.00020 -0.00249  0.84426
   0.00065 -0.00436  0.69209
   0.00137 -0.00623  0.50292
   0.00239 -0.00805  0.29804
   0.00369 -0.00980  0.10423
   0.00527 -0.01148 -0.06046
   0.00712 -0.01307 -0.19286
   0.00925 -0.01459 -0.29293
   0.01167 -0.01603 -0.36605
   0.01438 -0.01741 -0.41710
   0.01744 -0.01873 -0.45102
   0.02087 -0.02000 -0.47113
   0.02476 -0.02123 -0.48136
   0.02916 -0.02242 -0.48314
   0.03419 -0.02357 -0.47802
   0.03998 -0.02467 -0.46753
   0.04667 -0.02572 -0.45250
   0.05445 -0.02670 -0.43352
   0.06345 -0.02758 -0.41129
   0.07377 -0.02833 -0.38682
   0.08543 -0.02891 -0.36094
   0.09832 -0.02929 -0.33466
   0.11223 -0.02947 -0.30889
   0.12696 -0.02945 -0.28417
   0.14228 -0.02924 -0.26094
   0.15806 -0.02887 -0.23937
   0.17418 -0.02837 -0.21939
   0.19056 -0.02776 -0.20103
   0.20714 -0.02707 -0.18416
   0.22389 -0.02630 -0.16865
   0.24078 -0.02549 -0.15447
   0.25777 -0.02465 -0.14152
   0.27484 -0.02379 -0.12971
   0.29194 -0.02292 -0.11909
   0.30901 -0.02207 -0.10952
   0.32603 -0.02124 -0.10105
   0.34301 -0.02043 -0.09364
   0.35994 -0.01967 -0.08729
   0.37686 -0.01894 -0.08202
   0.39378 -0.01827 -0.07794
   0.41076 -0.01762 -0.07508
   0.42781 -0.01697 -0.07251
   0.44491 -0.01629 -0.07023
   0.46204 -0.01560 -0.06815
   0.47921 -0.01490 -0.06626
   0.49639 -0.01420 -0.06453
   0.51357 -0.01350 -0.06293
   0.53074 -0.01280 -0.06151
   0.54790 -0.01211 -0.06027
   0.56503 -0.01143 -0.05920
   0.58215 -0.01076 -0.05834
   0.59926 -0.01011 -0.05769
   0.61635 -0.00947 -0.05728
   0.63342 -0.00885 -0.05713
   0.65049 -0.00825 -0.05726
   0.66755 -0.00768 -0.05768
   0.68459 -0.00712 -0.05842
   0.70164 -0.00659 -0.05951
   0.71867 -0.00608 -0.06100
   0.73570 -0.00560 -0.06287
   0.75273 -0.00514 -0.06521
   0.76976 -0.00471 -0.06801
   0.78678 -0.00431 -0.07137
   0.80381 -0.00393 -0.07531
   0.82084 -0.00357 -0.07993
   0.83786 -0.00324 -0.08529
   0.85489 -0.00294 -0.09156
   0.87190 -0.00266 -0.09877
   0.88889 -0.00241 -0.10717
   0.90581 -0.00218 -0.11698
   0.92258 -0.00197 -0.12844
   0.93902 -0.00179 -0.14185
   0.95483 -0.00163 -0.15750
   0.96953 -0.00150 -0.17538
   0.98258 -0.00139 -0.19555
   0.99368 -0.00131 -0.21717
   1.00000 -0.00126 -0.23940
