NACA 4412                                       
 Alfa =  11.30000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.20714 -0.02707  0.22409
   0.22389 -0.02630  0.21726
   0.24078 -0.02549  0.21111
   0.25777 -0.02465  0.20540
   0.27484 -0.02379  0.20005
   0.29194 -0.02292  0.19469
   0.30901 -0.02207  0.18940
   0.32603 -0.02124  0.18392
   0.34301 -0.02043  0.17813
   0.35994 -0.01967  0.17189
   0.37686 -0.01894  0.16498
   0.39378 -0.01827  0.15707
   0.41076 -0.01762  0.14792
   0.42781 -0.01697  0.13914
   0.44491 -0.01629  0.13069
   0.46204 -0.01560  0.12267
   0.47921 -0.01490  0.11496
   0.49639 -0.01420  0.10754
   0.51357 -0.01350  0.10040
   0.53074 -0.01280  0.09338
   0.54790 -0.01211  0.08642
   0.56503 -0.01143  0.07950
   0.58215 -0.01076  0.07257
   0.59926 -0.01011  0.06549
   0.61635 -0.00947  0.05830
   0.63342 -0.00885  0.05083
   0.65049 -0.00825  0.04315
   0.66755 -0.00768  0.03513
   0.68459 -0.00712  0.02672
   0.70164 -0.00659  0.01795
   0.71867 -0.00608  0.00861
   0.73570 -0.00560 -0.00121
   0.75273 -0.00514 -0.01168
   0.76976 -0.00471 -0.02279
   0.78678 -0.00431 -0.03474
   0.80381 -0.00393 -0.04751
   0.82084 -0.00357 -0.06138
   0.83786 -0.00324 -0.07635
   0.85489 -0.00294 -0.09281
   0.87190 -0.00266 -0.11080
   0.88889 -0.00241 -0.13069
   0.90581 -0.00218 -0.15303
   0.92258 -0.00197 -0.17817
   0.93902 -0.00179 -0.20672
   0.95483 -0.00163 -0.23931
   0.96953 -0.00150 -0.27604
   0.98258 -0.00139 -0.31777
   0.99368 -0.00131 -0.36365
   1.00000 -0.00126 -0.41372
