NACA 4412                                       
 Alfa =   2.60000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.65049 -0.00825 -0.05328
   0.66755 -0.00768 -0.05411
   0.68459 -0.00712 -0.05526
   0.70164 -0.00659 -0.05676
   0.71867 -0.00608 -0.05865
   0.73570 -0.00560 -0.06095
   0.75273 -0.00514 -0.06372
   0.76976 -0.00471 -0.06697
   0.78678 -0.00431 -0.07079
   0.80381 -0.00393 -0.07522
   0.82084 -0.00357 -0.08035
   0.83786 -0.00324 -0.08624
   0.85489 -0.00294 -0.09309
   0.87190 -0.00266 -0.10091
   0.88889 -0.00241 -0.10998
   0.90581 -0.00218 -0.12053
   0.92258 -0.00197 -0.13281
   0.93902 -0.00179 -0.14716
   0.95483 -0.00163 -0.16385
   0.96953 -0.00150 -0.18294
   0.98258 -0.00139 -0.20449
   0.99368 -0.00131 -0.22764
   1.00000 -0.00126 -0.25153
