NACA 4412                                       
 Alfa =  30.20000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.63342 -0.00885  0.23183
   0.65049 -0.00825  0.21082
   0.66755 -0.00768  0.18917
   0.68459 -0.00712  0.16661
   0.70164 -0.00659  0.14348
   0.71867 -0.00608  0.11922
   0.73570 -0.00560  0.09365
   0.75273 -0.00514  0.06697
   0.76976 -0.00471  0.03877
   0.78678 -0.00431  0.00882
   0.80381 -0.00393 -0.02287
   0.82084 -0.00357 -0.05709
   0.83786 -0.00324 -0.09386
   0.85489 -0.00294 -0.13381
   0.87190 -0.00266 -0.17753
   0.88889 -0.00241 -0.22573
   0.90581 -0.00218 -0.28004
   0.92258 -0.00197 -0.34110
   0.93902 -0.00179 -0.41112
   0.95483 -0.00163 -0.49181
   0.96953 -0.00150 -0.58530
   0.98258 -0.00139 -0.69601
   0.99368 -0.00131 -0.82658
   1.00000 -0.00126 -0.99507
