NACA 4412                                       
 Alfa =  10.90000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.04667 -0.02572  0.46296
   0.05445 -0.02670  0.42148
   0.06345 -0.02758  0.38396
   0.07377 -0.02833  0.35026
   0.08543 -0.02891  0.32085
   0.09832 -0.02929  0.29580
   0.11223 -0.02947  0.27476
   0.12696 -0.02945  0.25757
   0.14228 -0.02924  0.24350
   0.15806 -0.02887  0.23175
   0.17418 -0.02837  0.22223
   0.19056 -0.02776  0.21408
   0.20714 -0.02707  0.20714
   0.22389 -0.02630  0.20110
   0.24078 -0.02549  0.19561
   0.25777 -0.02465  0.19058
   0.27484 -0.02379  0.18576
   0.29194 -0.02292  0.18097
   0.30901 -0.02207  0.17618
   0.32603 -0.02124  0.17118
   0.34301 -0.02043  0.16583
   0.35994 -0.01967  0.15998
   0.37686 -0.01894  0.15348
   0.39378 -0.01827  0.14595
   0.41076 -0.01762  0.13714
   0.42781 -0.01697  0.12869
   0.44491 -0.01629  0.12060
   0.46204 -0.01560  0.11286
   0.47921 -0.01490  0.10545
   0.49639 -0.01420  0.09831
   0.51357 -0.01350  0.09146
   0.53074 -0.01280  0.08470
   0.54790 -0.01211  0.07801
   0.56503 -0.01143  0.07134
   0.58215 -0.01076  0.06466
   0.59926 -0.01011  0.05781
   0.61635 -0.00947  0.05086
   0.63342 -0.00885  0.04362
   0.65049 -0.00825  0.03617
   0.66755 -0.00768  0.02837
   0.68459 -0.00712  0.02019
   0.70164 -0.00659  0.01162
   0.71867 -0.00608  0.00250
   0.73570 -0.00560 -0.00711
   0.75273 -0.00514 -0.01739
   0.76976 -0.00471 -0.02830
   0.78678 -0.00431 -0.04006
   0.80381 -0.00393 -0.05265
   0.82084 -0.00357 -0.06633
   0.83786 -0.00324 -0.08114
   0.85489 -0.00294 -0.09744
   0.87190 -0.00266 -0.11529
   0.88889 -0.00241 -0.13507
   0.90581 -0.00218 -0.15731
   0.92258 -0.00197 -0.18238
   0.93902 -0.00179 -0.21094
   0.95483 -0.00163 -0.24359
   0.96953 -0.00150 -0.28049
   0.98258 -0.00139 -0.32251
   0.99368 -0.00131 -0.36887
   1.00000 -0.00126 -0.41949
