NACA 4412                                       
 Alfa =  13.90000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.01357  0.02236 -1.34726
   0.01095  0.01995 -1.39399
   0.00867  0.01764 -1.43086
   0.00671  0.01541 -1.45528
   0.00502  0.01324 -1.46148
   0.00360  0.01113 -1.44534
   0.00242  0.00906 -1.39730
   0.00148  0.00703 -1.31194
   0.00077  0.00504 -1.17867
   0.00029  0.00309 -0.99625
   0.00004  0.00120 -0.77008
   0.00001 -0.00064 -0.51394
   0.00020 -0.00249 -0.22520
   0.00065 -0.00436  0.08110
   0.00137 -0.00623  0.37160
   0.00239 -0.00805  0.61859
   0.00369 -0.00980  0.79997
   0.00527 -0.01148  0.91628
   0.00712 -0.01307  0.97855
   0.00925 -0.01459  0.99939
   0.01167 -0.01603  0.99320
   0.01438 -0.01741  0.96797
   0.01744 -0.01873  0.93263
   0.02087 -0.02000  0.89024
   0.02476 -0.02123  0.84423
   0.02916 -0.02242  0.79620
   0.03419 -0.02357  0.74816
   0.03998 -0.02467  0.70007
   0.04667 -0.02572  0.65296
   0.05445 -0.02670  0.60722
   0.06345 -0.02758  0.56402
   0.07377 -0.02833  0.52352
   0.08543 -0.02891  0.48650
   0.09832 -0.02929  0.45352
   0.11223 -0.02947  0.42473
   0.12696 -0.02945  0.39991
   0.14228 -0.02924  0.37867
   0.15806 -0.02887  0.36019
   0.17418 -0.02837  0.34451
   0.19056 -0.02776  0.33060
   0.20714 -0.02707  0.31832
   0.22389 -0.02630  0.30730
   0.24078 -0.02549  0.29726
   0.25777 -0.02465  0.28795
   0.27484 -0.02379  0.27918
   0.29194 -0.02292  0.27067
   0.30901 -0.02207  0.26243
   0.32603 -0.02124  0.25418
   0.34301 -0.02043  0.24582
   0.35994 -0.01967  0.23708
   0.37686 -0.01894  0.22785
   0.39378 -0.01827  0.21770
   0.41076 -0.01762  0.20633
   0.42781 -0.01697  0.19535
   0.44491 -0.01629  0.18486
   0.46204 -0.01560  0.17481
   0.47921 -0.01490  0.16519
   0.49639 -0.01420  0.15589
   0.51357 -0.01350  0.14690
   0.53074 -0.01280  0.13807
   0.54790 -0.01211  0.12935
   0.56503 -0.01143  0.12064
   0.58215 -0.01076  0.11198
   0.59926 -0.01011  0.10315
   0.61635 -0.00947  0.09421
   0.63342 -0.00885  0.08501
   0.65049 -0.00825  0.07560
   0.66755 -0.00768  0.06582
   0.68459 -0.00712  0.05567
   0.70164 -0.00659  0.04513
   0.71867 -0.00608  0.03399
   0.73570 -0.00560  0.02238
   0.75273 -0.00514  0.01006
   0.76976 -0.00471 -0.00291
   0.78678 -0.00431 -0.01675
   0.80381 -0.00393 -0.03146
   0.82084 -0.00357 -0.04735
   0.83786 -0.00324 -0.06439
   0.85489 -0.00294 -0.08299
   0.87190 -0.00266 -0.10324
   0.88889 -0.00241 -0.12548
   0.90581 -0.00218 -0.15034
   0.92258 -0.00197 -0.17811
   0.93902 -0.00179 -0.20954
   0.95483 -0.00163 -0.24523
   0.96953 -0.00150 -0.28525
   0.98258 -0.00139 -0.33065
   0.99368 -0.00131 -0.38050
   1.00000 -0.00126 -0.43569
