NACA 4412                                       
 Alfa =   1.10000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.27484 -0.02379 -0.18059
   0.29194 -0.02292 -0.16758
   0.30901 -0.02207 -0.15573
   0.32603 -0.02124 -0.14503
   0.34301 -0.02043 -0.13542
   0.35994 -0.01967 -0.12687
   0.37686 -0.01894 -0.11937
   0.39378 -0.01827 -0.11298
   0.41076 -0.01762 -0.10771
   0.42781 -0.01697 -0.10292
   0.44491 -0.01629 -0.09857
   0.46204 -0.01560 -0.09457
   0.47921 -0.01490 -0.09090
   0.49639 -0.01420 -0.08750
   0.51357 -0.01350 -0.08435
   0.53074 -0.01280 -0.08147
   0.54790 -0.01211 -0.07884
   0.56503 -0.01143 -0.07645
   0.58215 -0.01076 -0.07431
   0.59926 -0.01011 -0.07243
   0.61635 -0.00947 -0.07081
   0.63342 -0.00885 -0.06948
   0.65049 -0.00825 -0.06843
   0.66755 -0.00768 -0.06769
   0.68459 -0.00712 -0.06727
   0.70164 -0.00659 -0.06718
   0.71867 -0.00608 -0.06747
   0.73570 -0.00560 -0.06814
   0.75273 -0.00514 -0.06923
   0.76976 -0.00471 -0.07076
   0.78678 -0.00431 -0.07278
   0.80381 -0.00393 -0.07535
   0.82084 -0.00357 -0.07852
   0.83786 -0.00324 -0.08235
   0.85489 -0.00294 -0.08698
   0.87190 -0.00266 -0.09244
   0.88889 -0.00241 -0.09893
   0.90581 -0.00218 -0.10662
   0.92258 -0.00197 -0.11573
   0.93902 -0.00179 -0.12650
   0.95483 -0.00163 -0.13911
   0.96953 -0.00150 -0.15357
   0.98258 -0.00139 -0.16983
   0.99368 -0.00131 -0.18709
   1.00000 -0.00126 -0.20474
