NACA 4412                                       
 Alfa =   0.05000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.06572  0.05190 -0.26649
   0.05625  0.04782 -0.21039
   0.04786  0.04389 -0.15068
   0.04055  0.04017 -0.08774
   0.03423  0.03668 -0.02223
   0.02879  0.03343  0.04590
   0.02411  0.03040  0.11615
   0.02008  0.02756  0.18933
   0.01660  0.02489  0.26609
   0.01357  0.02236  0.34616
   0.01095  0.01995  0.42948
   0.00867  0.01764  0.51709
   0.00671  0.01541  0.60621
   0.00502  0.01324  0.69709
   0.00360  0.01113  0.78603
   0.00242  0.00906  0.86946
   0.00148  0.00703  0.93871
   0.00077  0.00504  0.98592
   0.00029  0.00309  0.99950
   0.00004  0.00120  0.97058
   0.00001 -0.00064  0.89426
   0.00020 -0.00249  0.76321
   0.00065 -0.00436  0.57837
   0.00137 -0.00623  0.35883
   0.00239 -0.00805  0.13350
   0.00369 -0.00980 -0.07012
   0.00527 -0.01148 -0.23846
   0.00712 -0.01307 -0.36672
   0.00925 -0.01459 -0.45751
   0.01167 -0.01603 -0.52029
   0.01438 -0.01741 -0.55929
   0.01744 -0.01873 -0.58038
   0.02087 -0.02000 -0.58852
   0.02476 -0.02123 -0.58683
   0.02916 -0.02242 -0.57650
   0.03419 -0.02357 -0.56038
   0.03998 -0.02467 -0.53909
   0.04667 -0.02572 -0.51395
   0.05445 -0.02670 -0.48512
   0.06345 -0.02758 -0.45367
   0.07377 -0.02833 -0.42041
   0.08543 -0.02891 -0.38652
   0.09832 -0.02929 -0.35292
   0.11223 -0.02947 -0.32060
   0.12696 -0.02945 -0.29010
   0.14228 -0.02924 -0.26176
   0.15806 -0.02887 -0.23573
   0.17418 -0.02837 -0.21182
   0.19056 -0.02776 -0.18995
   0.20714 -0.02707 -0.16995
   0.22389 -0.02630 -0.15162
   0.24078 -0.02549 -0.13481
   0.25777 -0.02465 -0.11941
   0.27484 -0.02379 -0.10528
   0.29194 -0.02292 -0.09238
   0.30901 -0.02207 -0.08061
   0.32603 -0.02124 -0.06994
   0.34301 -0.02043 -0.06032
   0.35994 -0.01967 -0.05174
   0.37686 -0.01894 -0.04422
   0.39378 -0.01827 -0.03785
   0.41076 -0.01762 -0.03270
   0.42781 -0.01697 -0.02790
   0.44491 -0.01629 -0.02340
   0.46204 -0.01560 -0.01909
   0.47921 -0.01490 -0.01495
   0.49639 -0.01420 -0.01095
   0.51357 -0.01350 -0.00705
   0.53074 -0.01280 -0.00331
   0.54790 -0.01211  0.00029
   0.56503 -0.01143  0.00374
   0.58215 -0.01076  0.00705
   0.59926 -0.01011  0.01018
   0.61635 -0.00947  0.01315
   0.63342 -0.00885  0.01592
   0.65049 -0.00825  0.01850
   0.66755 -0.00768  0.02088
   0.68459 -0.00712  0.02305
   0.70164 -0.00659  0.02501
   0.71867 -0.00608  0.02673
   0.73570 -0.00560  0.02821
   0.75273 -0.00514  0.02943
   0.76976 -0.00471  0.03041
   0.78678 -0.00431  0.03109
   0.80381 -0.00393  0.03147
   0.82084 -0.00357  0.03151
   0.83786 -0.00324  0.03122
   0.85489 -0.00294  0.03048
   0.87190 -0.00266  0.02935
   0.88889 -0.00241  0.02767
   0.90581 -0.00218  0.02540
   0.92258 -0.00197  0.02241
   0.93902 -0.00179  0.01856
   0.95483 -0.00163  0.01369
   0.96953 -0.00150  0.00772
   0.98258 -0.00139  0.00048
   0.99368 -0.00131 -0.00768
   1.00000 -0.00126 -0.01814
