NACA 4412                                       
 Alfa =   0.85000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.04786  0.04389 -0.30682
   0.04055  0.04017 -0.25108
   0.03423  0.03668 -0.19197
   0.02879  0.03343 -0.12996
   0.02411  0.03040 -0.06533
   0.02008  0.02756  0.00322
   0.01660  0.02489  0.07633
   0.01357  0.02236  0.15431
   0.01095  0.01995  0.23681
   0.00867  0.01764  0.32611
   0.00671  0.01541  0.42029
   0.00502  0.01324  0.52060
   0.00360  0.01113  0.62439
   0.00242  0.00906  0.72785
   0.00148  0.00703  0.82725
   0.00077  0.00504  0.91267
   0.00029  0.00309  0.97352
   0.00004  0.00120  0.99967
   0.00001 -0.00064  0.98287
   0.00020 -0.00249  0.91606
   0.00065 -0.00436  0.79368
   0.00137 -0.00623  0.62991
   0.00239 -0.00805  0.44284
   0.00369 -0.00980  0.25884
   0.00527 -0.01148  0.09863
   0.00712 -0.01307 -0.03343
   0.00925 -0.01459 -0.13734
   0.01167 -0.01603 -0.21509
   0.01438 -0.01741 -0.27152
   0.01744 -0.01873 -0.31071
   0.02087 -0.02000 -0.33675
   0.02476 -0.02123 -0.35257
   0.02916 -0.02242 -0.35984
   0.03419 -0.02357 -0.35993
   0.03998 -0.02467 -0.35465
   0.04667 -0.02572 -0.34431
   0.05445 -0.02670 -0.32977
   0.06345 -0.02758 -0.31164
   0.07377 -0.02833 -0.29086
   0.08543 -0.02891 -0.26818
   0.09832 -0.02929 -0.24463
   0.11223 -0.02947 -0.22107
   0.12696 -0.02945 -0.19812
   0.14228 -0.02924 -0.17619
   0.15806 -0.02887 -0.15566
   0.17418 -0.02837 -0.13644
   0.19056 -0.02776 -0.11862
   0.20714 -0.02707 -0.10211
   0.22389 -0.02630 -0.08687
   0.24078 -0.02549 -0.07280
   0.25777 -0.02465 -0.05992
   0.27484 -0.02379 -0.04807
   0.29194 -0.02292 -0.03736
   0.30901 -0.02207 -0.02767
   0.32603 -0.02124 -0.01901
   0.34301 -0.02043 -0.01138
   0.35994 -0.01967 -0.00481
   0.37686 -0.01894  0.00068
   0.39378 -0.01827  0.00492
   0.41076 -0.01762  0.00783
   0.42781 -0.01697  0.01069
   0.44491 -0.01629  0.01350
   0.46204 -0.01560  0.01631
   0.47921 -0.01490  0.01911
   0.49639 -0.01420  0.02193
   0.51357 -0.01350  0.02475
   0.53074 -0.01280  0.02752
   0.54790 -0.01211  0.03020
   0.56503 -0.01143  0.03283
   0.58215 -0.01076  0.03534
   0.59926 -0.01011  0.03773
   0.61635 -0.00947  0.04000
   0.63342 -0.00885  0.04209
   0.65049 -0.00825  0.04402
   0.66755 -0.00768  0.04578
   0.68459 -0.00712  0.04734
   0.70164 -0.00659  0.04871
   0.71867 -0.00608  0.04985
   0.73570 -0.00560  0.05078
   0.75273 -0.00514  0.05145
   0.76976 -0.00471  0.05190
   0.78678 -0.00431  0.05206
   0.80381 -0.00393  0.05195
   0.82084 -0.00357  0.05151
   0.83786 -0.00324  0.05075
   0.85489 -0.00294  0.04956
   0.87190 -0.00266  0.04801
   0.88889 -0.00241  0.04597
   0.90581 -0.00218  0.04334
   0.92258 -0.00197  0.04005
   0.93902 -0.00179  0.03596
   0.95483 -0.00163  0.03093
   0.96953 -0.00150  0.02491
   0.98258 -0.00139  0.01769
   0.99368 -0.00131  0.00966
   1.00000 -0.00126 -0.00082
