NACA 4412                                       
 Alfa =   5.40000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.01357  0.02236 -0.22849
   0.01095  0.01995 -0.16086
   0.00867  0.01764 -0.08337
   0.00671  0.01541  0.00373
   0.00502  0.01324  0.10320
   0.00360  0.01113  0.21502
   0.00242  0.00906  0.33830
   0.00148  0.00703  0.47155
   0.00077  0.00504  0.60814
   0.00029  0.00309  0.73940
   0.00004  0.00120  0.85536
   0.00001 -0.00064  0.94151
   0.00020 -0.00249  0.99156
   0.00065 -0.00436  0.99516
   0.00137 -0.00623  0.94783
   0.00239 -0.00805  0.85669
   0.00369 -0.00980  0.73951
   0.00527 -0.01148  0.61599
   0.00712 -0.01307  0.49783
   0.00925 -0.01459  0.39143
   0.01167 -0.01603  0.29919
   0.01438 -0.01741  0.22155
   0.01744 -0.01873  0.15692
   0.02087 -0.02000  0.10321
   0.02476 -0.02123  0.05901
   0.02916 -0.02242  0.02313
   0.03419 -0.02357 -0.00579
   0.03998 -0.02467 -0.02881
   0.04667 -0.02572 -0.04646
   0.05445 -0.02670 -0.05924
   0.06345 -0.02758 -0.06736
   0.07377 -0.02833 -0.07152
   0.08543 -0.02891 -0.07226
   0.09832 -0.02929 -0.07013
   0.11223 -0.02947 -0.06595
   0.12696 -0.02945 -0.06021
   0.14228 -0.02924 -0.05357
   0.15806 -0.02887 -0.04668
   0.17418 -0.02837 -0.03950
   0.19056 -0.02776 -0.03256
   0.20714 -0.02707 -0.02585
   0.22389 -0.02630 -0.01949
   0.24078 -0.02549 -0.01358
   0.25777 -0.02465 -0.00820
   0.27484 -0.02379 -0.00338
   0.29194 -0.02292  0.00074
   0.30901 -0.02207  0.00422
   0.32603 -0.02124  0.00693
   0.34301 -0.02043  0.00885
   0.35994 -0.01967  0.00990
   0.37686 -0.01894  0.00997
   0.39378 -0.01827  0.00887
   0.41076 -0.01762  0.00647
   0.42781 -0.01697  0.00410
   0.44491 -0.01629  0.00179
   0.46204 -0.01560 -0.00045
   0.47921 -0.01490 -0.00262
   0.49639 -0.01420 -0.00472
   0.51357 -0.01350 -0.00675
   0.53074 -0.01280 -0.00881
   0.54790 -0.01211 -0.01092
   0.56503 -0.01143 -0.01309
   0.58215 -0.01076 -0.01536
   0.59926 -0.01011 -0.01783
   0.61635 -0.00947 -0.02045
   0.63342 -0.00885 -0.02335
   0.65049 -0.00825 -0.02650
   0.66755 -0.00768 -0.02995
   0.68459 -0.00712 -0.03377
   0.70164 -0.00659 -0.03794
   0.71867 -0.00608 -0.04259
   0.73570 -0.00560 -0.04768
   0.75273 -0.00514 -0.05332
   0.76976 -0.00471 -0.05952
   0.78678 -0.00431 -0.06642
   0.80381 -0.00393 -0.07403
   0.82084 -0.00357 -0.08252
   0.83786 -0.00324 -0.09194
   0.85489 -0.00294 -0.10255
   0.87190 -0.00266 -0.11441
   0.88889 -0.00241 -0.12783
   0.90581 -0.00218 -0.14318
   0.92258 -0.00197 -0.16079
   0.93902 -0.00179 -0.18112
   0.95483 -0.00163 -0.20463
   0.96953 -0.00150 -0.23142
   0.98258 -0.00139 -0.26187
   0.99368 -0.00131 -0.29514
   1.00000 -0.00126 -0.33025
