NACA 4412                                       
 Alfa =  20.60000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.82084 -0.00357 -0.06389
   0.83786 -0.00324 -0.08877
   0.85489 -0.00294 -0.11580
   0.87190 -0.00266 -0.14522
   0.88889 -0.00241 -0.17745
   0.90581 -0.00218 -0.21341
   0.92258 -0.00197 -0.25369
   0.93902 -0.00179 -0.29930
   0.95483 -0.00163 -0.35125
   0.96953 -0.00150 -0.41010
   0.98258 -0.00139 -0.47803
   0.99368 -0.00131 -0.55463
   1.00000 -0.00126 -0.64453
