NACA 4412                                       
 Alfa =   1.05000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.25777 -0.02465 -0.05229
   0.27484 -0.02379 -0.04090
   0.29194 -0.02292 -0.03057
   0.30901 -0.02207 -0.02124
   0.32603 -0.02124 -0.01296
   0.34301 -0.02043 -0.00569
   0.35994 -0.01967  0.00053
   0.37686 -0.01894  0.00567
   0.39378 -0.01827  0.00954
   0.41076 -0.01762  0.01207
   0.42781 -0.01697  0.01459
   0.44491 -0.01629  0.01708
   0.46204 -0.01560  0.01959
   0.47921 -0.01490  0.02215
   0.49639 -0.01420  0.02470
   0.51357 -0.01350  0.02730
   0.53074 -0.01280  0.02984
   0.54790 -0.01211  0.03231
   0.56503 -0.01143  0.03473
   0.58215 -0.01076  0.03704
   0.59926 -0.01011  0.03923
   0.61635 -0.00947  0.04131
   0.63342 -0.00885  0.04320
   0.65049 -0.00825  0.04493
   0.66755 -0.00768  0.04649
   0.68459 -0.00712  0.04785
   0.70164 -0.00659  0.04901
   0.71867 -0.00608  0.04994
   0.73570 -0.00560  0.05064
   0.75273 -0.00514  0.05109
   0.76976 -0.00471  0.05130
   0.78678 -0.00431  0.05121
   0.80381 -0.00393  0.05083
   0.82084 -0.00357  0.05012
   0.83786 -0.00324  0.04906
   0.85489 -0.00294  0.04755
   0.87190 -0.00266  0.04566
   0.88889 -0.00241  0.04323
   0.90581 -0.00218  0.04018
   0.92258 -0.00197  0.03641
   0.93902 -0.00179  0.03179
   0.95483 -0.00163  0.02614
   0.96953 -0.00150  0.01942
   0.98258 -0.00139  0.01142
   0.99368 -0.00131  0.00253
   1.00000 -0.00126 -0.00894
